Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,Sentiments,Close
2023-01-04,4.105388461099775,7.10931345599093,-0.1329937973892953,2.147269014966174,-0.2413521762955972,-0.5497357640250252,0.6066578630395132,-0.5667686480794552,0.4496438637899204,0.1381517298700729,0.5277334545802886,0.3888483000319088,-0.5324982405433736,0.8336540118542834,0.0503655498133106,-0.4712990882298062,-0.6232135112627315,-0.4077032835466159,-0.139734828104752,-0.8738426392541925,0.9892113965738611,-0.5546706918661962,0.3420175070112203,0.1502591186422077,-0.4549135871267464,0.7678982857764028,0.265842124584894,0.1678044767470692,0.1993114467402125,-0.1962264360382783,-0.0114191041752376,-0.4713783032138908,0.0155940439372785,0.8117553446028533,0.1346174974103385,0.001914984046006,0.7529765049428625,-0.3294038958634625,0.0571194237754786,-0.3242505390859386,-0.0588631908565677,-0.2248291720945751,0.9933184986343176,1.5900684869931334,-0.0944473127868639,-0.2661884834570316,-2.0,8350.0
2023-01-05,3.6723820843998793,8.04931324593233,-0.3061270007986324,0.8338435071971886,0.4738164521970356,-0.1982372851018111,1.3482271427845514,-0.3786108386849284,0.3920665041232639,0.0284701705781979,-0.3576754219235745,0.3988624869934674,-0.1649022986758968,1.1819656864646253,0.3616839193549648,-0.4537820824811845,-0.8258386350971432,-1.5996577461202235,0.5681375771005786,-0.1680132786653522,0.754479994266782,-0.5087623725603653,0.8617790375592246,-0.1388990922963835,-0.3356798110375534,0.3064095330107645,-0.1940885469212618,0.1350768610813164,0.2606087686870245,0.0798660344365478,0.1263092117223766,-0.4556043638826816,-0.0451167002980346,0.9559336062449818,-0.2476862839436491,-0.0492636430016773,1.258969612611499,-0.4657456501497095,-0.046783954501287,0.4434432126265037,-0.6683232231503738,-0.0053160785563994,0.5199127190002452,0.4044760035348546,0.2392517330178333,-0.0726648963363924,0.0,8250.0
2023-01-06,3.5292730630176417,7.532978535325794,0.4110325860347989,-2.2265647011638285,0.5106679378881555,-0.2345609315007773,3.2433891778708315,-0.4909273127583775,0.3452205688266288,-0.2212724614535479,-0.5960858784060544,0.7854858321585684,-1.1029338305763234,1.584028654892959,0.6417087610255247,-1.1386854376536908,-2.1192254074367805,-2.869622117713165,2.5689091323706235,-0.2651781697779783,3.758466258492284,-0.2914403324218913,-0.1715028620305801,-0.3004463031292283,-1.8064131269400976,-2.1188244018650395,1.4117405354764037,-0.1706708278213233,-1.52327378842441,-2.2389833660121887,-2.521056056971356,-0.3301706575473815,0.1856122994082902,-2.982116169762585,0.6172408496163904,2.9844966014453087,-1.989262656259144,-1.1269564085576906,-1.5650343747906823,-0.5691646987993152,-1.5420475173720578,1.9601614921477573,1.2527099037875709,-0.7361545025518348,-0.0895854259974598,0.6642228747120104,1.0,8300.0
2023-01-09,3.836698919860799,4.887131112272667,2.142886712789509,-4.4669592011946975,0.1712241443429421,-0.4366050900810777,3.17008916369886,-0.23161723322234,0.3909575706552047,-0.2844690904023776,-0.1041539398470005,0.0922870113813153,-0.6578603896503512,0.0365403071358483,0.3322309374919187,-0.4346593750945092,-0.4454875938849325,-1.231274649731775,0.1004472673944487,0.062716324262708,0.3632782267298705,-0.9709884193738136,0.9609020488516274,0.2059897207597907,-0.1685789627963108,0.4566258585797363,-0.214800571151528,0.1166107534017233,0.3292947552990804,-0.0392137653127582,0.0871674301328903,-0.5707816378544368,-0.0442823047316817,1.098362417813172,-0.0990193531465077,0.0226608983545351,0.451963512239583,-0.809511535307919,-0.4420666690728325,1.2018998520167934,-0.4441361655923355,0.8028393359042308,-0.4440101945605209,0.633983879771356,0.117086345514721,-0.1840615505064956,1.6,8450.0
2023-01-10,3.2702736186114088,7.863384331465742,0.2210682089654911,0.9994400447805752,1.36386036573033,-0.8340299749706265,-1.4345627660357294,0.9100030169860528,-2.093362603734225,0.5490970616485091,-0.0901619876147905,0.5659851632545281,-1.4043718664897014,-0.6329084169999752,3.6987317160867192,-0.3225805689428523,-2.522345290452363,-2.4494367629201315,0.8268779055089426,-1.25493961939931,-1.092302959768699,-2.7496208898861343,-3.561259600378456,-3.071306470321241,-2.788013334117045,5.61806116796029,-3.911838938989826,0.1115454781702831,-1.3366893790518888,-1.2170991324999594,0.3305495052572498,2.1815623079182105,0.4937727549301879,0.441317787812393,-3.9554514592605376,0.2624768986642226,1.925699633584721,-1.6480524250340198,-2.8874046970379466,0.0741289181407703,2.0242993567347103,1.9315016990563425,-0.0708327956253043,-0.9189475496164916,-0.0657421236411737,0.6907156771464881,-2.0,8175.0
2023-01-11,2.944562067413562,8.41142523138772,0.5649150831334468,-0.9046769297248104,0.979234345409668,-0.2745458569413879,0.1451464338730794,0.3195098280339761,-0.2533520668549057,0.0546321480239675,-0.9196589735802216,0.795442043497358,-1.0016187466112247,0.7385839761965928,0.2911888171560726,0.0394972463016671,-0.3152273002609977,-1.6002638484717533,0.9417546093825544,-0.5467758991918075,0.4004960846788041,-1.2551455461759464,0.9704669924342008,-0.1306228490516687,-0.0992484982989462,0.3330410474417202,-0.29520337960129,0.1976660711911822,0.1712995865966187,-0.1107224855434501,0.0137759368404765,-0.6046327338068466,0.4848446225511611,0.8991847963709977,0.2434484406767782,-0.2589590008714199,0.7167756111630549,-0.943017929594083,0.2403001308582301,0.7755480824386091,-0.7793609615922364,0.1155822415523427,0.3020606350545856,0.4448136793729752,0.3298651148144801,0.1952190427227931,-2.0,8125.0
2023-01-12,3.000541959673624,7.726862295199077,0.9224782369010416,-0.6616521226744249,1.0311329739672392,-0.2359441377573914,0.2598347601189568,0.097437097709042,-0.0636591292312422,-0.1701202240368723,-0.6858066700572577,0.6297006565273024,-0.5372756758937736,0.521433535342405,0.1043807733191415,-0.0438722640147437,-0.4727090001659965,-1.093633025124684,0.599062188596053,-0.3096087934194897,0.2125706664244737,-0.975796858278481,0.843893838390112,0.0536353762995006,0.0498957040746352,0.2517132328726646,-0.2410669791365602,0.0095771859886555,0.2223466288498755,-0.0112936890937895,-0.0095791335196577,-0.424404181759459,0.2418626432060338,0.7205189111062891,0.0975114884703934,-0.2054576902773112,0.6759849321195299,-0.7851547588310922,0.0775806746634638,0.4538933642215932,-0.4268174558521823,0.1999117008170703,0.144694840881679,0.159769449281043,0.205097018537219,0.0747003670969426,-1.0,8175.0
2023-01-13,2.6570890340090965,9.09892342129588,0.4557683648910089,0.8073405422077028,1.1402529394593235,-0.2279824827743543,-0.7397488053129458,-0.0310562007820785,-0.0187537808561663,-0.0674715614211549,-0.8274801286579517,0.8070364249385708,-0.6442681781088361,0.7112571214904765,0.1671756071575721,0.0852747876541499,-0.2525591695915942,-1.353169001783881,0.2591140642973104,-0.437400079335947,0.4307035054752846,-0.5645084453938479,0.8906769314985691,0.1516024035455312,0.1013347252188383,0.2636713640201692,-0.1277349489377065,-0.0789700507143094,0.2639975230139265,-0.0584339009457656,0.0295767371062329,-0.4555841813419369,0.1370961263520546,0.6385913813429098,-0.1146527028204417,-0.5012751188422034,0.9941344213473938,-0.8349819725562013,0.0605934667662249,0.0739961428636547,-0.2519043248429885,0.0696369053797326,0.3552350924212592,0.0988479167516839,0.2774333094517484,-0.0546686537878147,1.2,8050.0
2023-01-16,2.69304056045555,7.771406310418333,1.7703979197572322,-1.5706540550205124,0.9224484028812416,-0.3847927655912012,0.0454662292377432,-0.1599674154885476,0.1715772738134638,-0.2763554914095028,-0.6495951193901397,0.4846892837167139,-0.1958138550914807,0.253101433578432,0.1040420416400774,-0.0994684503626427,-0.4191465329064067,-0.8432095312256691,0.8066555255092935,-0.2309753418669597,0.3171465436165571,-0.7315592014627412,0.8331962282036404,0.177002573345891,0.1574173688727713,0.1592889198680746,-0.2546751074336421,-0.2241095893360189,0.174715238141965,0.0037216548371303,-0.0150959256439473,-0.2689999726786048,0.0687695548949893,0.6927437655334318,0.0942929562401748,-0.198261351979355,0.8186829429595147,-0.9539727288791036,0.0283498274895499,0.2299947242483861,-0.1388885752651673,0.4470836746590459,0.1980380461657227,-0.3414443834415885,0.330708933305969,-0.2357511773021804,1.0,8150.0
2023-01-17,2.966380554278067,5.696607376153341,3.0986225081252363,-2.193900177669923,1.1877048410305624,-0.5647552589714463,-0.2660172347091266,0.0432096873053696,0.0261714734403042,0.116619891081414,-0.0141165558325541,-0.3070985645922768,0.2498328615928199,-0.1441705283004374,-0.0017901766945146,-0.0921714100904934,-0.4559857641064662,-0.4798003791792422,1.0944004675352463,0.0190200138030614,-0.2391020180776596,-0.984070242078552,0.4597881871363563,0.0488333403798155,0.2780567726312627,0.1376492789100505,-0.4398530843578596,-0.2242183092131846,0.1580611824281826,0.0276988996199605,0.0081628581725918,-0.2487249449622023,0.1742571042124154,0.5532529753393824,0.3094078792503504,0.1020756287308992,0.2288059447680296,-0.8127591016793129,0.0793123782242465,0.3157680210243542,-0.4572467268772025,0.3149416415738534,0.327414892397998,0.0589047880472587,0.2250162101691942,-0.1791749667857942,3.0,8325.0
2023-01-18,3.041773364558895,4.634526974859144,3.9327247276421633,-2.391172732986239,0.5181268611206452,-0.834171885639038,-1.0404915678155051,-0.3410747110161318,-0.2070806232569589,1.6773781349114492,-1.3840674685539858,-1.5594621961773296,-0.9998311524197844,0.0773742765111328,-0.4356796136145603,0.1373389272895826,-1.0309904639440108,0.5538126306321908,2.12719329657153,0.303181917213692,0.4031996255397389,-0.7431712304281811,0.9823216986483134,0.4698235165020424,0.2186664514587019,0.5204327171343567,-0.3906539468593492,0.0856551636428187,-0.1542817757959388,-0.4673624323578426,-0.0492996900971646,0.0097054481725197,0.7099900903104935,1.417587943124505,0.1726706281432203,0.1425481823183592,0.3498003868318629,-0.9654404463720736,0.8987342562830887,0.0642119905589355,0.424302506353943,0.4740808199843712,0.1533141618321785,0.5397090095627725,-0.0047368607778298,0.0564744549208881,1.0,8300.0
2023-01-19,3.220662356305324,3.381004751870613,4.726683408987812,-2.0801384164859,-0.008006891892642,-0.9494537295941976,-2.2731519557238418,1.1142534164533584,1.0913322343620422,0.767182459288771,-0.0494058346420418,-0.3607081413019182,-0.3318801858636274,-0.4864686118191485,-0.4226843025651532,-0.1878711035476707,0.5395489202849898,-0.1968980065928164,-0.071144647332736,-0.6862258652095957,0.9745653796022486,-0.797162248768499,1.012611073388451,-1.253079975246827,0.1976516053408488,0.4120991570741322,-0.4499961728837071,0.1926595868572273,0.3548061223524494,0.106683309749264,-0.2034141956542626,-0.9286894916956222,0.5356735566073016,0.3221334460801808,-0.6153379734896132,-0.3116336346561583,0.1648018678419401,-0.6969995008508152,0.4025133073011258,1.3336341611378988,-0.8629700232328972,1.4091291029390622,1.5615741767995488,-0.8609232184897877,-1.2015315940275646,-2.9522192133706584,0.0,8325.0
2023-01-20,3.193726707412699,3.350842846219793,4.507046361376879,-1.817233992687308,-0.2342566420194287,-1.2644438393688455,-1.543408122831421,-0.1066106274904735,-0.2171693401328406,0.4563715154711792,-0.1045114445763852,0.0634175799596683,-0.9493355731399066,-0.0580158833370767,-0.2542742083967114,0.7002753289063464,0.66976349062499,-0.0533610484992315,2.1299932889896684,-0.1816242309290976,0.7041868857638623,-0.5858489338483182,1.013911817999386,0.2944143584710282,0.1522566207699196,0.53442786279542,-0.3291838843912568,0.0927568847942601,-0.2187803731792748,-0.5417870834002564,-0.1737406367730378,0.007038962610911,0.8786948261895173,1.2259048176070928,-0.0879605119937761,-0.1860756866258642,0.4087418348453143,-1.115629179898184,0.8801660794336245,-0.0016048322516128,0.1237338164086436,0.4174074018163936,-0.0565410720932092,0.6995674837314808,-0.0191294219581832,-0.2069502685677866,-3.0,8300.0
2023-01-24,3.065194836097988,4.358045759942103,3.4707739288782378,0.4812024194831472,-0.2357629525059738,-1.2941083327565843,-1.5581446938561705,-0.5702532442083138,0.0198951895947047,-0.0699646762029407,-0.3253175579179951,1.1139604526488407,-1.81351544174402,-0.0223183733095062,-0.2334943411726732,0.5299217826423173,0.7091473553000225,-0.7376420364856396,-0.5814527670081133,-0.2285740432023726,0.5231955063251388,-0.2837466049326042,1.077328568866492,0.2555290846325264,0.1593399814799277,0.3606185388522033,-0.0069565702884263,-0.292367455148435,0.0769458246591655,-0.1645041601755399,-0.3002299336207463,-0.3598992396035252,0.2255144873364625,0.3299471721960922,-0.177951483611572,-0.6874049948623105,0.2850361173539069,-0.8884013174061948,-0.4563287472356576,0.1074513594391685,-0.1547839296628575,0.7089501783114754,0.3779063096405808,0.7137550200808183,0.28845756880773,0.2013118869408953,-3.0,8225.0
2023-01-25,2.947652597137094,4.506862574614858,2.755213427648624,4.228203642649106,-0.3811763042971888,-1.2040703221350555,-3.012148604306562,-1.137196532256016,0.5052543972691731,0.4101452165918572,0.0813738919069787,0.4978503909577049,-0.5771060594448395,0.4370934301481278,-0.5348099267251396,0.1734035179015439,0.5250342780276126,-0.124545852434321,1.016413013155915,-0.0013563333389748,0.6220187785083932,0.0231065204046182,0.935782031261304,-0.2507815315406264,0.1215338060959472,0.0897833026969761,-0.4247889701581663,-0.4738952883831164,0.0749695229207481,0.0549889533246724,-0.367746138410886,-0.0924004559724431,0.49902050408361,0.1852590648748405,-0.322613223133324,-0.3422926698925078,0.8874993359783258,-1.0261061515787784,-0.4025587359723795,-0.5499464748739776,-0.4371079058130563,0.2613029169861722,1.3555480867640215,-0.4676191096482535,0.5549152158610253,0.0945589397526673,1.0,8200.0
2023-01-26,3.439778430097619,-0.2092783278239992,5.914203499222968,-2.891886784803962,0.414514962821716,-0.8660802910773289,3.173140550037672,-1.8078770810133709,0.879153257577814,-1.0637134836067503,0.2181714934613485,1.0277239259428037,-1.173843656650729,0.0766356102317136,0.3142726578870219,-0.5549009821096754,-0.902020033105786,0.0864836974721111,-0.0985464591146955,0.3753025713117147,-0.2508005960209274,0.6084649811856666,0.3257228697931673,0.1899415191274492,-0.0047128199270977,0.0196284332816421,-0.2673659593306803,-0.0627662659446677,0.2301439258931666,0.2427504399673979,-0.2116018080533339,-0.0685539169825299,-0.5455715286697046,0.5926156337327914,-0.5868386827014147,-0.0752944524381411,0.3322634611166092,0.299865226374891,-0.3117546161177091,0.6936639241360933,-0.315034753196571,0.6169219349241054,-0.9808946429249116,0.0697368080358618,0.2107830963948541,-0.3793229561936088,1.0,8475.0
2023-01-27,3.992059838007936,-2.531223446447223,6.966646180807165,-0.0372076116831017,-0.1232000037634564,5.690405394790554,-1.182552729730122,-2.5328400344013096,-2.6812089742821006,-0.0310572638223044,1.183067209073895,0.3671913736707061,2.1749374788733964,1.3156494840418758,-0.054615549197852,-2.6263659730148867,-1.6263737152452236,-0.2148756523995273,-0.2141581841372619,0.855709906334169,-2.479913504372528,0.7693923029370904,0.2545515399398653,-0.5967313123863163,-1.3193417685491755,0.3464304077501015,1.1472577792082026,-0.423886585409316,0.6420579946381985,0.318307400218796,-0.4997541126427263,-0.2431262944779103,-2.435986452434303,-1.5194509589076826,-1.8939034496412144,1.508575746297432,0.8616493413935897,-3.0790840709818204,3.445742368233877,-1.7892430037460103,-0.6183449231446809,-0.0351160955144124,-1.1876849257363906,0.9266538551334876,-0.2404348562201698,-0.6932787905563125,-5.0,8700.0
2023-01-30,4.239164409295904,-3.751618471202805,6.291525771294758,0.9252474868386428,1.493520457025014,-1.8340399119854889,-0.1804348571688581,-1.0667170793308325,1.3097205614742058,-0.094086792830154,0.292166111863382,-0.2874190572361316,0.5231180378272806,-0.5529928524002885,0.2751167026698477,0.3232932891644861,-0.5870671272115613,-0.0897235177155106,0.7350627760045103,0.5327854609819512,-1.127438518153311,-0.7171659275500971,0.2456903269184987,-0.3553742257386525,0.0863149917318494,0.1626357618175277,-0.2915571244162207,0.0270617829376993,0.1572768902724128,-0.051530842076037,-0.1226152945333719,-0.2119026793954052,-0.1429577356720007,0.1167983500254713,0.0892733845940371,0.4719083013812277,-0.3657466403991296,-0.5189608931901141,0.3302712969462623,0.7204682634604521,-0.3925278311604562,0.4461224102585133,0.7219699454567683,0.5660007521012197,0.4941064143794552,0.3573203202123294,4.0,8700.0
2023-01-31,3.9860779453240474,-1.1126236385893284,4.688075301119813,2.836715134085698,1.6505143028355118,-0.5385835713388253,-0.3674578456733969,-0.935770781525236,0.3461029838149724,-0.1056462792773066,-0.060924932170368,0.3124011167960011,0.0174328737719766,0.7972800726601929,0.5583394060183093,0.3526805036525396,-0.4525721482610486,-0.9278178491555412,0.7351151793292581,0.779135085042965,-1.7786498466028016,-0.117920403375499,-0.5997455828778414,0.9890255956672536,0.4542709012804932,0.478384586033569,0.0130519373299569,-0.1993248965508596,0.0391480853314943,-0.1199934861602228,-0.0168519391294819,0.3594923404000071,-0.9027445773258244,0.4234175889125037,0.4634726633817241,0.4690776472617686,-0.1892439852367926,0.1537801632523256,-0.4756993760160479,-0.7984629802453814,-0.2202409195789009,-0.8354427052373514,0.1779298133504693,1.890963048459492,-0.2157734819152782,-0.5904364678750372,-2.0,8475.0
