Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,Sentiments,Close
2020-07-17,-9.766387747355012,-6.7571924724953165,-3.5952905069832632,1.6494189759480826,1.1123996296344212,-2.2842672548726064,1.504685743691527,0.1873661830407542,1.7527757792739709,-0.0335914453251751,0.1219705599901839,0.0802178876627898,-0.8977065825714708,0.3156031398331698,0.361219212698653,0.3883146649334224,-0.1553692542385673,0.0248450220777097,0.3523538728603902,-0.1823074945379719,-1.0228074364817286,-0.2739606132622015,0.5836618423710815,-0.820170742715848,0.0578422589106609,-0.1146899737436264,0.1221427667140722,-0.1096237977238837,0.204258627621273,0.2042548447536862,-0.549613856342335,-0.2295797292343678,0.2548197688435216,-0.4686334560379608,0.0447676351774381,-0.7219881378166335,-0.1649743388739706,-0.4388969724177712,0.1257955182525486,0.3826478384044043,0.2647903376738714,0.4846578234997744,0.0254915452993433,0.3641536608210682,1.3300949367935235,-0.7042387432815667,2.0,
2020-07-20,-9.641150863828967,-6.552665308414611,-3.729949388133321,0.7877920079527307,0.1294102102924924,-0.2405717421521879,1.091425399714867,-0.4713875857422601,-0.1101824923538423,0.0236695977662767,0.134054780027143,0.241509524803036,-0.8399300102913284,0.4105763424972016,0.0062938167148364,-0.3976580508794872,0.21425511255316,0.0161543036370339,0.6009362580548596,-0.1271151319578223,-0.8012122465168446,-0.1459352087521895,0.4354407900347314,-0.6649298026713467,0.3987506019035555,-0.2379366927214271,-0.2231568048972132,-0.0033532652930925,0.0184405410493503,0.1895096599999844,-0.4421365871598942,-0.1209528117084181,0.4336466463338957,-0.3166020444562577,0.3118259029463122,-0.7469882840015372,-0.1980554568751545,-0.044796535971809,-0.3420496700601955,0.2589536039239847,0.0568750102549496,0.3873431535573267,0.1085267937794522,-0.0814804035524295,-0.1569996802885436,-0.1017414600979568,-1.0,
2020-07-21,-9.489937956126685,-7.120115289809308,-3.180996377182343,-1.368541865747842,0.6602128732745413,-0.2905260106743439,1.330207195168776,-0.1062872732907544,-0.4516081143531065,-0.0929843693278316,0.0167344373332474,-0.0491856572411342,0.08684958238844,-0.1248747602303997,0.0625605825079013,-0.5974829498098532,-0.2422600622651683,0.4447416615859068,0.1119832967981697,-0.6475738994267214,-0.0757596424567285,-0.03557887860172,0.4984621887483897,-1.9541539730061432,0.4609474993522518,-0.1071018373298828,-0.0382378468265354,0.4830523974765274,-0.0446069660552804,0.2124557253400699,-0.3260403981114633,-0.4916778340256387,0.7031103135078273,-0.7857072958145477,0.2113660339232582,-1.1502444337044633,-0.4099975284064415,0.3531428664048539,1.0571441371964172,1.0301298168146928,0.4153442797430599,1.1522577607360305,-0.6662442966591675,0.0942888938422124,-0.6843224839985133,-0.1281584896764636,0.0,
2020-07-22,-9.48090276293465,-6.1817490706993095,-4.220677212613337,-0.2425688544262279,0.6934285184438131,-1.3465960134196413,-0.2169704427552249,0.8017785362218114,0.0295565994272408,-0.2875419425550108,-0.3742892242559009,0.31001818434829,-0.6638750823454453,-0.1380823246960088,0.1051866815994789,0.3408150582321949,0.1058075097431402,-0.0023347092916157,0.050830252502485,-0.1814120585772077,-1.3049452816717433,-0.726545421914192,0.521524943214818,-0.5102194057257415,0.5302997802361741,-0.1198281553754044,0.1031042409494827,-0.128963594536506,0.0316350474089788,0.1096406511969641,-0.4446820414688332,-0.2883263127623878,0.3544978526717297,-0.6081268529580042,0.7488555834460731,-0.7870474639984674,-0.6658820781551668,-0.3975625557813154,-0.0238175492907247,0.3665349477248495,0.4473928397351464,0.6216753275016735,-0.0450776856031172,0.3499654688500004,0.5564961987686677,-0.3910802606519376,-1.0,
2020-07-23,-9.314774838621029,-6.689994343949285,-3.589041147150384,-1.3313758149174848,0.1660924504582542,-0.6407124663825164,-0.706326068859549,0.450450769613766,-0.7293732526936261,0.0065619676603836,-0.1523928415671706,0.0309775874744124,-0.3473643265898085,0.0125539008109638,-0.0211293308707009,0.1711959986301469,0.3964254184618637,-0.0112438720661738,0.3220403495043763,-0.0129973792531606,-0.9388523936272974,-0.3995645465844359,0.2714488754794754,-0.4270388740834888,0.5547802542116415,-0.0892682779974588,-0.1248366132021037,-0.0924406734662265,-0.1239118435799309,0.0353139201413359,-0.3311170809720062,-0.0783123134149072,0.3246765296165974,-0.3701185929529237,0.6674008830135376,-0.6141051689316654,-0.6299306588584215,-0.1998443000626185,-0.1619532441303135,0.3284732378321541,0.2156360090778525,0.4989783449040347,-0.1559628534726937,0.2705895323406069,-0.2330606629662049,-0.248027194708844,1.0,
2020-07-24,-9.526299362803048,-3.815266279915486,-5.756092326091051,3.0790628449219164,0.0420799306502767,-0.5731884584486853,-3.309127126826058,0.6569938602408161,-0.762028381988377,0.4433345949590718,-0.1441006929841562,0.1446932836726531,-0.5724374041442875,0.5936349726098462,-0.2521613302788487,0.5657328282555191,0.7603736718096485,-0.2948290353728824,1.2899718470971178,0.4349101341906481,-1.6565236188029282,-0.3046674318408026,-0.0193968366717953,0.7781241297483347,0.804561975967631,-0.2031290859850191,-0.2254274305192818,-0.6666672423271185,-0.1271302979664292,0.0605317575208199,-0.493315971356164,0.3570866202585355,0.1763682829411042,-0.230824333581901,1.0200225681192212,-0.2418269504765771,-0.3107822779728549,-0.6194417371941916,-1.212520884833589,-1.2500745932594894,0.1049400316049262,-0.7990649902229183,-0.3410499648980694,0.0299853720439147,0.2095977382731124,-0.2562330978429726,1.0,
2020-07-27,-9.553783483217645,-2.980071731801213,-5.212343414483311,-0.5196893022473861,-1.6116865882632585,4.309935272500336,-0.3680560705013043,-0.2154710829646531,-2.169549903958916,0.5498993890389152,0.5215204779135211,0.231405973026103,-1.5505158526664178,0.4272699087483858,-0.2402146737673902,0.027753742927182,1.3078659375001394,-0.3437200179315461,-0.362870268828035,0.0617516618096266,-0.0115527704666561,0.7064230287684629,0.3076823296744521,-0.3792859724535214,0.4894729288126622,-0.264085127766212,-0.0882058953731166,-0.1964735517349955,-0.1535106737658311,0.1933849856690918,-0.279327800968476,0.1466308065762058,0.4157346727856969,-0.3892759118186166,0.0835145510005619,-0.8617969547317689,-0.0418824346181045,0.3556457654691876,-0.7545920663543624,-0.2559282749647156,-0.0380228516459657,0.1945446341545922,0.333533810016594,0.2192580713163648,-0.5401793650432734,0.1300287627950117,1.0,
2020-07-28,-9.434366731615096,-3.848983206839967,-4.850970277098375,-1.6328660601653655,0.2203329809161444,-0.4092962961074034,0.1018315775350875,0.4558000519263989,-0.4153593253821481,0.3393180472378811,0.4257577178885407,-0.2082578437392314,-0.853797449924717,0.1146491353191981,-0.266387903126774,-0.0399863415998922,0.7219110905274987,0.1508988937959909,0.3187175078842543,0.0400469933301356,-0.2713014394547406,0.4697921768537347,0.4383122699997384,-0.2136060303838516,0.4531381788707856,-0.2072705947936589,-0.091199068570584,-0.4555733838762447,0.0014322505540114,0.2261690068870296,-0.4513794696788493,0.1402778409722741,0.2898456885096174,-0.2599176073357164,1.3378975779830483e-05,-0.749415392885191,0.0159071029225148,-0.2884154452663699,-0.5584182693474022,-0.2747429242143218,0.2326862810206058,0.5091712141168587,0.2718966029630789,-0.2845530766021223,-0.0276661171537833,0.5376495457717666,0.0,
2020-07-29,-9.443145108110816,-3.054413196519949,-5.229154710220008,-0.3228681956941371,-0.2422097431748842,-0.7054633001646068,-1.1349760333424226,0.6397415686641301,-0.5664852859918792,0.6209330548543663,0.2316781860377086,-0.3875414532369204,-0.5410846153463722,0.2579783806029754,-0.4445021916998954,0.2025247578288057,0.8680322083720661,-0.253485297177358,0.1203620556006493,0.3500804085518402,-0.2388091904739945,0.6148265176004675,0.4955393475393935,-0.1945923363175418,-0.0292338527618045,-0.4567485244188831,-0.3426894916949799,-0.2096160108778309,0.0123469899148756,0.2867247687382827,-0.2418527874308114,0.1684865076472541,0.2804668153669477,-0.1080097567107686,-0.4840184995758688,-0.1520505488497303,0.233546826253921,0.0300561786374941,-0.3770564438297019,0.2056181929302221,-0.6592120756846699,0.221508173105832,0.0825603740549887,-0.4195355275434032,0.3252103967554602,0.4737157491121152,3.0,
2020-07-30,-9.236989330949983,-4.990082890700476,-3.368677361453336,-3.703244585852992,0.3235794181027959,-0.886936378010999,-0.6466574731744137,0.903211640226702,-0.8804296402253546,0.3757283784321718,0.2341242225831314,-0.4142833581509993,-0.1988974433136809,0.1196852069364784,-0.1453555794346345,0.3311421206522989,0.2902695807740916,-0.0779702446975959,0.4386401082537207,0.3698550954816431,-0.398363042848149,0.5593685345860785,0.0285828829680163,-0.1030589829549691,-0.0002499288354086,-0.4868207139981171,-0.4552101791987212,-0.2327650852308964,-0.0448407462803716,0.1908402796217238,-0.1508522704156552,0.1901943545606827,0.0365196631666636,0.0704891650366739,-0.2005886624581123,0.1337167266302196,-0.0958847188863915,0.1780249473529471,-0.1157771104116187,0.3965643410899989,-0.6976327965613907,-0.0281992516261905,0.2905374558915388,-0.5313734176759416,0.3825881700117141,0.9777978855508844,2.0,
2020-08-03,-9.553041154330904,-2.587058586923482,-4.004152523101213,-1.7409842075181587,1.5535984338524311,-0.6341584085519237,-0.7835740032482603,1.4641296753627828,-1.2589092968374254,1.257601969958878,0.7895433614077045,-0.2087848698558144,-1.3141702263889494,1.4208473819916527,0.1252765994681424,0.5681058946291013,0.270712178628475,-0.8965442988290858,0.3682192228215536,0.1327360780488596,0.0905124725608432,1.4747414339363387,-0.2657909038583902,-0.477856983264832,-0.4833844324063234,-0.1864698797408183,-0.3379257940117069,0.1547034913528592,0.0001588780482105,0.3100441693030111,-0.1178434379948662,0.1561487577175307,0.0391957213735012,0.2716618298027876,-0.7380751277314546,0.0244445119750943,0.4232010576542397,0.992205738049532,0.5094815074692793,0.2926577352628688,-1.7940398367427954,-1.059469664411319,0.2578920504251955,0.840667825326706,0.5959607688745006,0.1217414569487675,-2.0,
2020-08-04,-9.282304147889835,-4.082842148490591,-3.0453409859483065,-3.2014660215322066,0.0106418575150563,-0.9878506948086248,-1.4997817243296312,1.9471837365532845,-1.2785361888602684,-0.2763963256255808,2.0602331646012777,0.9576849106198632,-0.7191287149157012,0.100332731381042,-0.1966370467701158,1.2737270842023525,2.053726971539936,-0.0801593107534478,2.4539976114741786,-0.0301942957471764,0.7601518512423259,1.0618628369194525,0.606193890507122,-0.0471258049036327,0.0591261890236851,-0.2295354626684869,-0.4559424744224722,0.305318257552134,-0.3274815258663683,-0.1429326432818867,-0.335791105486895,0.4236318781960236,1.0064671063140105,0.7986036715061084,-0.6590480080068486,-0.2605770954410143,0.2503218755915488,-0.1069267553361355,0.976253626148374,0.088893785850747,-0.2515738835835179,-0.2069839618716935,0.956344819554336,-0.2445797056057644,0.1934950810280963,-1.0322626624217386,3.0,
2020-08-05,-9.188463654022428,-3.743294811048792,-2.8549567489608205,-2.7790355756522587,-1.6893612682704906,3.508953932440819,-2.341755455964882,0.7790765198149654,-2.8940623034488184,1.0725549020088576,0.9627565169424012,0.2355493311257746,-1.9951615663192528,0.7180848895298443,-0.430258075654884,0.8065238310652963,1.4069520420876065,-0.4592761212394149,-0.1083087837716047,0.5369199657147035,0.6511617556622467,1.3809554693595745,0.3581325540798901,-0.1832815359559156,-0.0762943027500849,-0.3883143430850035,-0.4856985621526204,-0.0878114756874174,-0.114886380753504,0.3811328476143739,-0.2287995889909948,0.2767362981955052,0.5077044966895559,0.2537735519273352,-0.5903089650333382,-0.1124667413138985,0.3273117275338242,0.4585622350902549,-0.3890075103170947,0.4090629959593061,-1.326052089066785,-0.4545469793434482,0.3177530400265913,-0.7558895805490952,0.1451884959429883,0.105211994265168,-1.0,
2020-08-06,-8.979063410894074,-5.418388641819618,-2.087640406218635,-2.826223001572508,-0.1908724794613917,-1.3021162352099007,-2.034865124189724,1.4742014749198054,-1.4242949131025575,0.2412411120744348,0.6265294330443313,0.4982677283143188,-1.8148704641141769,0.3895701762770785,-0.5163617626839803,1.0607715022122557,0.3867072312273265,1.0372057126687193,1.7264140122747222,0.655139890420636,0.5001572169707926,1.6101057522258255,0.6778593490782391,0.3433717075472222,0.0980885438679708,-0.3518038987552677,-0.3595800422036335,0.2891101937468767,-0.3523483119086972,0.0861138633353397,-0.4332376721755078,0.6100986485337071,0.5618741039539482,0.8584443189124519,-0.6527138391824312,-0.0893930908822119,0.3575179458754817,0.4667827631754344,1.1921763755456298,0.1409438212762241,-0.0140810456714087,-0.2414881074592422,0.7694606400548776,-0.91747715776599,0.2719679785407536,-0.626510914525078,-4.0,
2020-08-07,-9.106929950459795,-3.804969546001813,-3.153993091090379,0.1390967452071617,-0.059055824951687,-1.3620146867056149,-3.194211056565722,1.403773094847891,-1.2745878636487558,0.3228970492752877,0.6747790418990759,0.763822414152034,-1.4158207464859325,0.8544000591951565,-0.6331717432692039,0.903195811635649,-0.1453141691255001,0.782034513404168,-0.1325249128396889,0.4454559835807941,0.1910409845291646,2.4689770242073563,-0.4652516624819994,0.018144966502771,0.5473818574842958,-0.5474150405901621,0.7593326317912015,-0.0165292883276419,1.3251599060525372,-0.6944456047153995,0.3101939011366449,-0.9156239512466025,0.7080302424608071,0.9953905838372362,-1.3639748271131011,0.0785226367455284,-0.8288258257064332,-0.319905998764443,-0.7061688620031589,2.1238247042755227,-1.4028633143565412,0.3056061527554244,2.3317173201235315,-0.6885974190742643,0.3423265466317035,-0.576115701880655,1.0,
2020-08-10,-9.270189687272572,-2.423052344138542,-3.929615641870592,0.4459338782604177,-0.167363684762884,-1.1249926223776798,-0.8652486621768694,0.4800660429596992,-0.1837745415423791,-0.0149751806262369,0.5269797690906909,0.8970953445360522,-2.290730405781445,0.4777218921749003,-0.5034154788494352,0.4601035758521772,0.738018745195877,-0.1523552140012445,-2.3534692134329327,1.0583892197964495,1.0525043083944,2.807126954187371,1.122377753627971,-1.144845689178232,1.4392227667354984,-0.4236971830572499,-4.491551421828503,2.8796932708757685,-2.1317669003158275,0.1214636326646503,-0.6806197951507957,-1.0465077842075965,-1.0289812765403124,0.5673187426667179,1.0180823977593998,2.7703061743301656,-0.1847793570316538,-1.4700566022052042,0.868729111535698,0.7686040607223444,-0.0568635017033696,-1.3132432983854134,1.9166659029369784,-0.938660245076694,0.5007472108413742,-0.9140018344287972,-2.0,
2020-08-11,-9.239594448322622,-2.6555144543263256,-3.529298634375622,-1.176645404919583,-0.7373024006684623,-0.7868519217826262,-0.1367792190356785,0.3283463864528034,-0.4480538182759887,-0.1913957083016994,0.6281370685723693,0.6732064718159808,-1.5550688746429768,0.4042013028847577,-0.5069686192778139,0.3633094532390504,-0.0469802415993936,1.229070933886665,1.879972129685315,0.7741983215262848,0.7675691464938622,1.7814161189988702,0.976838555471192,0.3306082061169839,-0.0346714013962714,-0.2770762282943017,-0.3840187946231411,0.430331999806667,-0.2483896006345219,0.1718742271642512,-0.4998832598421787,0.5585071664920005,0.5404356872372262,1.0800864440512286,-0.8517118706244963,-0.1255783393546435,0.8169720826500311,0.4032765269038059,0.7146179067070615,0.0902899125584783,0.4012783072583134,0.1291426870944336,0.6786176431197735,-1.1558391523441491,0.0467074996490467,-0.8442224186378652,3.0,
2020-08-12,-9.03569891331804,-3.650991210331706,-2.490025750990197,-3.2225284914456034,-0.749137652116418,-1.0230786602345987,0.8670045420894332,0.4688610184152298,-0.3620279829453326,-0.5809727120703249,0.884765278605101,0.5252153672724587,-1.365530186181649,0.1419824157731142,-0.5105041225561799,0.1036223291142988,-0.2685451555588517,1.0961645592172662,0.0274235970656941,1.0738042302850166,-0.1355106984530378,1.192199374133559,0.5027375702009552,0.1849523339065514,-0.1475855847202518,-0.6095269489910826,-0.5185770067877382,-0.0769049859901801,0.0419801603715001,0.5811544539728563,-0.5184571677566338,0.461313538787048,-0.2202978462093312,0.3470733746044515,-0.7161710790939699,0.1760955249808179,0.1471977748864568,0.4750299424768991,-0.564436719383351,0.8601092946985995,-0.4991068089568892,0.3713033040025387,0.6229962169760379,-1.8027935281863277,0.326877221422118,0.9052051313084806,3.0,
2020-08-13,-8.82639045953618,-5.125118208061887,-1.156771779950122,-2.301190946117844,-1.0790229189285767,-1.0599233574961602,-1.627486916812248,1.373400542379324,0.6813789750851431,-0.1813190016612821,0.8023199039038507,0.4525999142504708,-1.0850261530790664,0.5819800402185088,-0.1656380860795949,-0.1214232506824368,-0.7409320448036684,0.9788440954068997,0.5228068220760513,0.5651035121312491,-0.7197828591949509,0.7868808476559191,0.0857439265336366,-0.0751099878666852,0.4587036920442173,-0.4242535918749126,-0.4927594997216828,0.0574227198900406,0.2773944809795158,0.7897597380871825,-0.5351878626392346,-0.0074308096039225,-0.3712257962763478,0.3428233964147088,-0.1962380928199348,0.2198822722966634,-0.0171020444530755,0.6776407409353767,-0.295138020544685,0.604263445770819,-0.5423489900362938,-0.1404386902678163,-0.2598803697618887,-2.490248983760237,-1.143634794981691,-0.3228119292369371,-2.0,
